Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 13:03:25.978;70977.17461031367;45.330354562326825;759.4;0.6176457327418259;0.013626698498356996;
2018-09-09 13:03:40.357;71078.62857614516;101.45396583149602;761.4;1.3823542672581741;0.013626698498356996;
2018-09-09 13:03:53.852;71197.07473648533;118.44616034017052;766.1;0.0;0.0;
2018-09-09 13:04:00.113;71252.033539371;54.9588028856619;769.8;0.0;0.0;
2018-09-09 13:04:06.968;71312.2051497541;60.171610383097665;769.6;0.0;0.0;
2018-09-09 13:04:13.539;71369.88462636348;57.67947660938629;769.9;0.0;0.0;
2018-09-09 13:04:20.386;71429.98412884802;60.09950248454156;766.4;0.0;0.0;
2018-09-09 13:04:29.751;71512.18149265023;82.19736380220589;760.1;0.0;0.0;
2018-09-09 13:04:46.654;71660.54310728218;148.3616146319558;757.0;0.0;0.0;
2018-09-09 13:04:56.509;71747.04581477451;86.50270749232962;757.8;0.0;0.0;
2018-09-09 13:05:01.154;71776.08141268406;29.03559790954091;757.4;0.7067671650458005;0.02434861653184097;
2018-09-09 13:05:07.025;71812.77744317049;36.696030486432434;759.0;0.8932328349542222;0.02434861653184097;
2018-09-09 13:05:24.08;71962.47108947409;149.69364630359533;760.3;0.0;0.0;
2018-09-09 13:05:32.987;72040.65014799478;78.17905852069494;759.0;0.0;0.0;
2018-09-09 13:05:42.145;72121.03586208711;80.38571409233846;754.5;0.0;0.0;
2018-09-09 13:05:44.083;72142.02199082122;20.986128734104078;752.1;-0.3305440673749256;-0.015752551606749494;
2018-09-09 13:05:46.835;72171.8275859278;29.805595106583027;751.3;-0.4694559326251425;-0.015752551606749494;
2018-09-09 13:05:52.353;72198.3698642795;26.542278351706997;751.9;1.0802716176717595;0.040733785077033166;
2018-09-09 13:06:02.67;72247.99459943097;49.624735151459376;755.0;2.019728382328263;0.040733785077033166;
2018-09-09 13:06:06.499;72275.29583089074;27.301231459777885;757.0;0.35785681095132954;0.013108843003319205;
2018-09-09 13:06:10.16;72301.39825541012;26.10242451938675;757.7;0.34214318904871593;0.013108843003319205;
2018-09-09 13:06:12.625;72333.90746974728;32.509214337153395;755.2;-1.1847659087333877;-0.036468229086107286;
2018-09-09 13:06:14.321;72356.276968745;22.36949899771698;753.2;-0.8152340912666122;-0.036468229086107286;
2018-09-09 13:06:18.068;72391.50533796682;35.228369221824686;753.1;-0.16772767182903392;-0.0047612074200614266;
2018-09-09 13:06:36.665;72566.31010661466;174.80476864783606;752.1;-0.8322723281709662;-0.0047612074200614266;
2018-09-09 13:06:39.58;72602.25103723396;35.940930619299905;755.3;-1.059732380957655;-0.0294982161764762;
2018-09-09 13:06:45.192;72671.44691938162;69.19588214765703;752.2;-2.0402676190422544;-0.0294982161764762;
2018-09-09 13:06:52.744;72737.73103941881;66.28412003718503;753.2;0.0;0.0;
2018-09-09 13:07:02.519;72823.52891386481;85.7978744459967;752.3;0.0;0.0;
2018-09-09 13:07:10.379;72892.51813356715;68.98921970233943;751.9;0.0;0.0;
2018-09-09 13:07:18.299;72962.03206435002;69.5139307828631;751.4;0.0;0.0;
2018-09-09 13:07:20.087;72975.69597293953;13.663908589517803;750.3;0.12241575974652902;0.00895941831536997;
2018-09-09 13:07:22.742;72995.99044422738;20.294471287852595;750.1;0.18181936047658143;0.00895941831536997;
2018-09-09 13:07:25.601;73017.84149860019;21.85105437280273;750.8;0.19576487977688956;0.00895941831536997;
2018-09-09 13:07:31.76;73071.90390993626;54.06241133606818;748.1;0.0;0.0;
2018-09-09 13:07:33.727;73098.44532213568;26.541412199430667;746.2;-1.0342938485125972;-0.038998681350759436;
2018-09-09 13:07:35.754;73125.79281752181;27.347495386125914;744.1;-1.0657061514874255;-0.038998681350759436;
2018-09-09 13:07:38.052;73158.09087980003;32.2980622782159;740.7;-1.4916398678703229;-0.04623290339340475;
2018-09-09 13:07:41.609;73208.07315830706;49.98227850702551;736.9;-2.308360132129746;-0.04623290339340475;
2018-09-09 13:07:45.004;73236.6768360431;28.603677736037472;736.0;0.0783371216606958;0.0027387182924484424;
2018-09-09 13:07:50.278;73281.1002931562;44.423457113098394;736.2;0.12166287833934966;0.0027387182924484424;
2018-09-09 13:07:54.288;73314.7787220386;33.6784288824047;734.6;0.0981493291726389;0.0029143208051252184;
2018-09-09 13:07:58.449;73349.72720923659;34.948487197999356;734.8;0.1018506708272929;0.0029143208051252184;
2018-09-09 13:08:04.421;73402.14773896025;52.4205297236665;737.5;0.0;0.0;
2018-09-09 13:08:12.477;73437.55058793353;35.40284897327531;737.2;1.6504472024007806;0.04666979260315256;
2018-09-09 13:08:20.04;73470.7892056789;33.2386177453725;740.4;1.5495527975991512;0.04666979260315256;
2018-09-09 13:08:25.787;73505.87159084687;35.08238516797761;742.0;0.9073162631074015;0.02587109877498819;
2018-09-09 13:08:55.515;73687.31938917613;181.44779832926204;747.6;4.692683736892621;0.02587109877498819;
2018-09-09 13:08:57.319;73715.45265208074;28.133262904603534;747.7;-1.67952175625471;-0.059805456893659556;
2018-09-09 13:09:04.648;73829.70083425035;114.24818216961204;739.2;-6.82047824374529;-0.059805456893659556;
2018-09-09 13:09:26.026;74017.33265703295;187.63182278259688;740.9;0.0;0.0;
2018-09-09 13:09:37.125;74114.75519960982;97.42254257686596;728.1;0.0;0.0;
2018-09-09 13:09:46.655;74198.40561775498;83.65041814515283;723.1;0.0;0.0;
2018-09-09 13:10:21.876;74507.53579883138;309.13018107639243;710.6;0.0;0.0;
2018-09-09 13:10:26.703;74543.95173861487;36.4159397834813;707.7;0.3538675151284768;0.009717838557037659;
2018-09-09 13:10:38.245;74631.02587879622;87.0741401813594;708.9;0.846132484871455;0.009717838557037659;
2018-09-09 13:10:41.569;74671.77548022376;40.74960142753535;708.3;-1.178251992715089;-0.028926536611302046;
2018-09-09 13:10:43.605;74696.73698575044;24.961505526678017;706.4;-0.7217480072848884;-0.028926536611302046;
2018-09-09 13:10:46.342;74723.13214533319;26.39515958274735;706.0;-0.17517430956553584;-0.006636753488124195;
2018-09-09 13:10:52.979;74787.14462479825;64.01247946505532;705.4;-0.4248256904344869;-0.006636753488124195;
2018-09-09 13:11:00.468;74852.87504200901;65.7304172107597;697.5;0.0;0.0;
2018-09-09 13:11:05.008;74898.49016072309;45.61511871407755;697.3;-0.4434901051540954;-0.009722896262603486;
2018-09-09 13:11:12.753;74976.30089034417;77.81072962107436;696.1;-0.7565098948458364;-0.009722896262603486;
2018-09-09 13:11:21.071;75049.3131172226;73.01222687843904;695.6;0.0;0.0;
2018-09-09 13:11:24.431;75076.92240663846;27.609289415865497;694.0;0.11984200201923989;0.004340681471777847;
2018-09-09 13:11:29.483;75118.42733999257;41.504933354116616;694.3;0.1801579979807146;0.004340681471777847;
2018-09-09 13:11:31.712;75144.69397628261;26.26663629003092;694.7;-0.6606197556761881;-0.025158485644918318;
2018-09-09 13:11:39.608;75237.70913287422;93.01515659161826;691.7;-2.339380244323812;-0.025158485644918318;
2018-09-09 13:11:43.791;75283.3173467046;45.608213830375156;692.7;-0.7417893202161794;-0.016266531621482574;
2018-09-09 13:11:55.399;75409.86448109067;126.54713438606602;689.9;-2.058210679783889;-0.016266531621482574;
2018-09-09 13:12:01.741;75465.52776187107;55.663280780393706;687.6;0.0;0.0;
2018-09-09 13:12:03.177;75487.71734098395;22.18957911288342;686.6;-1.5365674393056339;-0.06941388092301809;
2018-09-09 13:12:25.961;75839.54980888475;351.8324679008086;660.7;-24.363432560694346;-0.06941388092301809;
2018-09-09 13:12:29.744;75872.75487366681;33.20506478205723;660.3;0.0;0.0;
2018-09-09 13:12:32.877;75900.25488939015;27.500015723345058;660.3;0.0;0.0;
2018-09-09 13:12:41.607;75976.8792897844;76.62440039424341;657.9;0.0;0.0;
2018-09-09 13:12:48.253;76035.21634175137;58.337051966969256;656.6;0.0;0.0;
2018-09-09 13:12:54.072;76086.29317796917;51.0768362178006;655.7;0.0;0.0;
2018-09-09 13:12:59.852;76137.02936348994;50.736185520775386;652.1;0.0;0.0;
2018-09-09 13:13:02.327;76159.38854334953;22.359179859594533;651.8;-0.04414016546800232;-0.0019741444792541686;
2018-09-09 13:13:05.459;76187.68431600882;28.29577265929126;651.7;-0.05585983453190673;-0.0019741444792541686;
2018-09-09 13:13:12.081;76245.81222148461;58.127905475792744;651.5;0.0;0.0;
2018-09-09 13:13:22.819;76340.0641045454;94.25188306078786;650.7;0.0;0.0;
2018-09-09 13:13:48.547;76565.87975149223;225.8156469468322;650.1;0.0;0.0;
2018-09-09 13:14:06.486;76723.33401503021;157.45426353798308;648.2;0.0;0.0;
2018-09-09 13:14:47.926;77087.05049593882;363.7164809086149;652.0;0.0;0.0;
2018-09-09 13:14:55.58;77154.23631975042;67.18582381159472;654.6;0.0;0.0;
2018-09-09 13:15:20.036;77368.89108694054;214.65476719012008;668.5;0.0;0.0;
2018-09-09 13:15:24.794;77401.65323376357;32.76214682303267;670.4;0.4943980221829734;0.015092244339483906;
2018-09-09 13:15:28.697;77428.53115590873;26.877922145156113;671.3;0.40560197781700397;0.015092244339483906;
2018-09-09 13:15:32.638;77457.97435835993;29.443202451204982;672.8;0.301782919161979;0.010250201991598264;
2018-09-09 13:15:37.838;77496.82608052898;38.85172216903994;673.5;0.3982170808380664;0.010250201991598264;
2018-09-09 13:15:46.06;77568.99778574343;72.17170521445018;675.5;0.0;0.0;
2018-09-09 13:15:48.828;77600.73476976821;31.736984024777833;673.6;-0.7193726263718027;-0.022672522896082854;
